species,param_id,param_name,mu,mu_star,sigma,n_ee
sp14,90,species.l0.sp3,-225.134679127954,4609.64416476899,7229.90700283803,1000
sp14,91,species.l0.sp4,-87.8217250633485,5026.45885821013,7540.39839837268,1000
sp14,92,species.l0.sp5,-257.388955853351,4286.12015851027,6680.89927829671,1000
sp14,93,species.l0.sp6,-306.604012439904,4051.83538508418,6453.780037701,1000
sp14,94,species.l0.sp7,-239.379988152322,4052.30355837529,6265.96471810854,1000
sp14,95,species.l0.sp8,86.397042429946,4157.40457194254,6520.51022194558,1000
sp14,96,species.l0.sp9,41.4304057656948,6284.96622694975,9214.7520195246,1000
sp14,97,species.l0.sp10,-33.3089439806817,4146.03874752169,6185.196590662,1000
sp14,98,species.l0.sp11,-96.5260003840603,4152.44136119816,6468.80837487599,1000
sp14,99,species.l0.sp12,45.3805731819377,4275.36811948322,6664.00750560686,1000
sp14,100,species.l0.sp13,62.3670155922412,4143.81693362061,6375.31920490966,1000
sp14,101,species.l0.sp14,211.555223502999,4004.26559551599,6092.37109235365,1000
sp14,102,species.l0.sp15,-18.4915681651808,3979.50244095893,6619.9617555083,1000
sp14,103,mortality.additional.larva.rate.sp0,-409.201660450487,9362.66644674681,15727.863587919,1000
sp14,104,mortality.additional.larva.rate.sp1,-63.2784419286903,4062.4574495769,6280.64382429247,1000
sp14,105,mortality.additional.larva.rate.sp2,333.709765168522,8583.24813375463,12691.3362272576,1000
sp14,106,mortality.additional.larva.rate.sp3,14.9865002889194,7956.20787776161,12155.9931986959,1000
sp14,107,mortality.additional.larva.rate.sp4,-102.419628772175,4054.27729947069,6436.19227072144,1000
sp14,108,mortality.additional.larva.rate.sp5,230.324395144712,4137.37877688092,6498.06428458213,1000
sp14,109,mortality.additional.larva.rate.sp6,-334.641062014351,4346.40202951549,6723.9881873884,1000
sp14,110,mortality.additional.larva.rate.sp9,367.613223149188,7659.87564829613,10717.8987192202,1000
sp14,111,mortality.additional.larva.rate.sp10,114.875343799241,4470.78135743456,6858.48775813679,1000
sp14,112,mortality.additional.larva.rate.sp11,-270.832508909893,4662.15339129468,7615.78556974768,1000
sp14,113,mortality.additional.larva.rate.sp12,173.570226325001,5076.39593860955,7557.56290474365,1000
sp14,114,mortality.additional.larva.rate.sp13,196.353054570535,8961.15215556933,10728.6215595036,1000
sp14,115,mortality.additional.larva.rate.sp14,-319.574802015776,4248.58728311138,6586.66830115226,1000
sp14,116,mortality.additional.larva.rate.sp15,-221.060612559093,4332.06093496208,6748.13239365711,1000
sp14,117,mortality.additional.larva.rate.mean.sp7,-64.3645294066417,4348.24182849013,6758.88900454136,1000
sp14,118,mortality.additional.larva.rate.mean.sp8,160.971950276816,4014.35812843965,6509.79365003123,1000
sp14,119,species.linf.sp0,-614.468582509457,10417.8896774048,18051.1550068481,1000
sp14,120,species.linf.sp1,607.108416278434,4228.92913052416,6503.13309574292,1000
sp14,121,species.linf.sp2,-206.168647013382,8603.30894757372,12813.043728918,1000
sp14,122,species.linf.sp3,-476.755064134514,7696.91674907397,11715.0795950581,1000
sp14,123,species.linf.sp4,-192.60927168483,6880.27735528676,10650.8914659961,1000
sp14,124,species.linf.sp5,-389.959611776064,6007.59979523971,8859.70455486526,1000
sp14,125,species.linf.sp6,-59.2417022440352,4043.11523435206,6457.48004460127,1000
sp14,126,species.linf.sp7,249.256804122835,4433.25023126092,6982.02497726495,1000
sp14,127,species.linf.sp8,284.395762217921,4243.63298682461,6433.69280817211,1000
sp14,128,species.linf.sp9,-29.1600767545719,22863.8444337191,28244.4332358384,1000
sp14,129,species.linf.sp10,-30.6440415767913,4535.08301813738,7188.08019307163,1000
sp14,130,species.linf.sp11,-193.197803971665,4747.06471116243,7216.16052313508,1000
sp14,131,species.linf.sp12,209.743331315122,4484.24358600899,7035.21599615242,1000
sp14,132,species.linf.sp13,-2531.99331542015,188800.786278273,198224.255973036,1000
sp14,133,species.linf.sp14,-2.60214536595891,4285.54153265797,7011.79260320801,1000
sp14,134,species.linf.sp15,438.079390480759,4327.56682789659,6737.8292927559,1000
sp14,135,species.accessibility2fish.sp16,197.755222732656,4356.36624632931,6751.11716925151,1000
sp14,136,species.accessibility2fish.sp17,32.8319429711238,4038.22214595038,6177.60928778275,1000
sp14,137,species.accessibility2fish.sp18,213.774971574054,4086.46019024842,6398.72738618371,1000
sp14,138,species.accessibility2fish.sp19,-14.0258038973405,4208.62983267618,6534.3605690242,1000
sp14,139,species.accessibility2fish.sp20,-88.565514035742,4205.99948799529,6428.78464627249,1000
sp14,140,species.accessibility2fish.sp21,766.700729894819,9042.63148449074,16533.8706350022,1000
sp14,141,species.accessibility2fish.sp22,-86.325515211137,4198.27279746885,6342.01383735175,1000
sp14,142,species.accessibility2fish.sp23,-111.674976993854,4255.60444157014,6892.23724806508,1000
sp14,143,species.accessibility2fish.sp24,67.6630014188932,4348.18828686135,6545.65387774762,1000
sp14,144,species.accessibility2fish.sp25,225.426250479096,3939.26828608848,6069.16829899433,1000
sp14,145,species.accessibility2fish.sp26,63.0529386475306,4066.59032343723,6456.61435780274,1000
sp14,146,species.maturity.size.ratio.sp0,175.161483939692,10091.7671456789,17509.2950639103,1000
sp14,147,species.maturity.size.ratio.sp1,255.893366035293,4266.77413945354,6791.09590979017,1000
sp14,148,species.maturity.size.ratio.sp2,152.513253418733,4326.81635211053,6856.46331465087,1000
sp14,149,species.maturity.size.ratio.sp3,-487.003489003076,4258.65172987837,6374.83132141329,1000
sp14,150,species.maturity.size.ratio.sp4,-56.6246800178106,4828.03405996728,7052.37956919379,1000
sp14,151,species.maturity.size.ratio.sp5,35.1535734240604,4118.71310300691,6333.30566346674,1000
sp14,152,species.maturity.size.ratio.sp6,178.8896844566,4052.53733384261,6305.14503110856,1000
sp14,153,species.maturity.size.ratio.sp7,-435.494288225783,4359.17505125413,6843.00237033055,1000
sp14,154,species.maturity.size.ratio.sp8,74.106848417935,4301.91140956947,6629.88385820925,1000
sp14,155,species.maturity.size.ratio.sp9,-171.569629718721,4162.25561017845,6416.07740251624,1000
sp14,156,species.maturity.size.ratio.sp10,49.8928788152944,4507.06450281467,7109.64027944488,1000
sp14,157,species.maturity.size.ratio.sp11,30.5243771478442,4443.49833304197,6654.51517565668,1000
sp14,158,species.maturity.size.ratio.sp12,-23.8608749954398,4289.10463719665,6837.54113810839,1000
sp14,159,species.maturity.size.ratio.sp13,-1183.53943317264,116261.549268895,132931.587056636,1000
sp14,160,species.maturity.size.ratio.sp14,-648.079698280035,4243.15580796577,6269.82161071123,1000
sp14,161,species.maturity.size.ratio.sp15,295.915056060853,4171.49868934724,6482.33731411959,1000
sp14,162,predation.predPrey.sizeRatio.teta.sp0.stage1,58.0535485666818,4088.95285626602,6107.05292669171,1000
sp14,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,17.0091311188377,4999.14155650636,7696.6021798863,1000
sp14,164,predation.predPrey.sizeRatio.teta.sp1.stage1,99.8266839577173,3876.90558283352,6481.43288030118,1000
sp14,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,65.0327295096424,4069.30273776525,6228.16402857495,1000
sp14,166,predation.predPrey.sizeRatio.teta.sp2.stage1,133.098587989869,4164.83393580212,6482.55708232275,1000
sp14,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,17.9724121433897,4715.94354806095,7417.12443003413,1000
sp14,168,predation.predPrey.sizeRatio.teta.sp3.stage1,4.02788041467683,4156.99448997987,6524.07070407732,1000
sp14,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-86.0514247703518,5559.86162073146,8160.36222124084,1000
sp14,170,predation.predPrey.sizeRatio.teta.sp4.stage1,97.7943804251744,4206.675218798,6474.1163818215,1000
sp14,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,-8.13778449946808,5334.03956020482,8140.35732375708,1000
sp14,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-58.2158396587067,4075.07325008834,6290.3679199758,1000
sp14,173,predation.predPrey.sizeRatio.teta.sp5.stage2,90.4633731341187,4515.47640163787,6847.83891871757,1000
sp14,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,117.861396341246,4141.40961499971,6609.41039968461,1000
sp14,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,133.017957994146,4205.47464821804,6479.64923674687,1000
sp14,176,predation.predPrey.sizeRatio.teta.sp6.stage1,-321.969449468371,4170.0038841772,6567.03550772013,1000
sp14,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,127.139253360382,4238.74039287986,6690.30684398666,1000
sp14,178,predation.predPrey.sizeRatio.teta.sp7.stage1,58.112959026046,4123.11310917502,6423.50947670598,1000
sp14,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,-54.9251536557766,4064.03250995911,6445.52157707707,1000
sp14,180,predation.predPrey.sizeRatio.teta.sp8.stage1,194.066094033558,4406.30380887136,7119.7502822471,1000
sp14,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,18.6662710767561,4545.57052871246,6879.99866200978,1000
sp14,182,predation.predPrey.sizeRatio.teta.sp9.stage1,66.6021081199579,4267.16521789403,6559.80834864512,1000
sp14,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,-377.83401496891,7447.31692000054,10420.2951231935,1000
sp14,184,predation.predPrey.sizeRatio.teta.sp10.stage1,74.8099479302935,4157.41958949994,6456.93437062675,1000
sp14,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,341.950838859406,4363.16884457076,7031.43981859818,1000
sp14,186,predation.predPrey.sizeRatio.teta.sp11.stage1,102.43913916334,4077.75324195824,6270.73154649031,1000
sp14,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,292.043019198991,4554.84620165156,6906.09847287556,1000
sp14,188,predation.predPrey.sizeRatio.teta.sp12.stage1,-180.4361172472,4375.74417539485,6813.1259214054,1000
sp14,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,2.93049466549941,4717.95594253086,7442.6181680839,1000
sp14,190,predation.predPrey.sizeRatio.teta.sp13.stage1,38.0082231057406,5631.56752066153,8330.3049676244,1000
sp14,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,3008.65533308728,40548.2929530444,50951.9635970221,1000
sp14,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-92.9575952828755,4187.00282999812,6372.11734151489,1000
sp14,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,200.35666174166,4420.30009059623,6700.55077856931,1000
sp14,194,predation.predPrey.sizeRatio.teta.sp15.stage1,-321.11587908995,4352.01748654359,6768.32623311353,1000
sp14,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,31.910082055191,4036.41175076086,6170.10848920416,1000
sp15,1,mortality.additional.rate.sp0,-5.50154240835521,1036.0575051121,1352.18529563928,1000
sp15,2,mortality.additional.rate.sp1,55.2370572536551,995.926344919285,1288.52019845351,1000
sp15,3,mortality.additional.rate.sp2,84.9555864087687,1334.61141732435,1791.01104089977,1000
sp15,4,mortality.additional.rate.sp3,25.8534660720993,1117.19376040787,1482.0511047162,1000
sp15,5,mortality.additional.rate.sp4,9.48259174031485,1047.30645534741,1364.09948089031,1000
sp15,6,mortality.additional.rate.sp5,114.70441460048,1476.58046347106,1982.89901708009,1000
sp15,7,mortality.additional.rate.sp6,-43.1988506849203,997.496734821335,1283.99578882086,1000
sp15,8,mortality.additional.rate.sp7,23.9548706791653,1042.01012305336,1343.68184992444,1000
sp15,9,mortality.additional.rate.sp8,53.1527121960658,1007.38252608007,1306.37572283567,1000
sp15,10,mortality.additional.rate.sp9,23.0857671014072,1023.01617358643,1327.37881344207,1000
sp15,11,mortality.additional.rate.sp10,47.699204955528,1007.2760383373,1301.36333984015,1000
sp15,12,mortality.additional.rate.sp11,-67.7410561009549,1002.50784022544,1305.59426703391,1000
sp15,13,mortality.additional.rate.sp12,53.5622221866724,1020.40979149835,1321.4409241583,1000
sp15,14,mortality.additional.rate.sp13,-42.5272755128595,1035.77951151375,1352.61009317814,1000
sp15,15,mortality.additional.rate.sp14,-132.124401450795,1726.18887409987,2142.1999427711,1000
sp15,16,mortality.additional.rate.sp15,-14.9200255386598,1006.79002614069,1313.28226717363,1000
sp15,17,fisheries.rate.base.fsh0,-109.696419235765,2526.17727430017,3138.67422216146,1000
sp15,18,fisheries.rate.base.fsh1,-35.3811776965963,1343.13952527794,1728.86609758641,1000
sp15,19,fisheries.rate.base.fsh2,48.5465770548848,1039.98436223701,1373.60472411501,1000
sp15,20,fisheries.rate.base.fsh3,-30.4289005653114,1077.50651417372,1380.81962670528,1000
sp15,21,species.catchability.fsh0.sp0,169.706894457859,2411.0485463698,3212.61999066806,1000
sp15,22,species.catchability.fsh0.sp1,-72.0595032492889,1062.42033955583,1382.63777390749,1000
sp15,23,species.catchability.fsh0.sp2,-30.9262801442388,1077.46955221349,1398.63249677112,1000
sp15,24,species.catchability.fsh0.sp3,-9.0084812857385,1214.84792722895,1593.25080178001,1000
sp15,25,species.catchability.fsh0.sp5,43.6115634030121,1159.47593770755,1503.67067040076,1000
sp15,26,species.catchability.fsh0.sp7,-121.216444080103,1051.5213387961,1361.83733962979,1000
sp15,27,species.catchability.fsh0.sp8,21.3590637294728,1081.05868665955,1417.16107981078,1000
sp15,28,species.catchability.fsh0.sp9,-47.2394475140717,990.903875148724,1289.96846861077,1000
sp15,29,species.catchability.fsh0.sp10,5.77906184854128,1038.16425016482,1360.01983303729,1000
sp15,30,species.catchability.fsh0.sp13,-28.7405318090923,1017.22940635825,1347.29275960633,1000
sp15,31,species.catchability.fsh0.sp14,33.3744589823147,1025.97270765739,1346.74580214773,1000
sp15,32,species.catchability.fsh0.sp15,-64.0751808346061,990.527878444288,1297.88771406266,1000
sp15,33,species.catchability.fsh1.sp9,-44.1328825672633,1048.56762338408,1380.05186320792,1000
sp15,34,species.catchability.fsh1.sp10,9.73648289378554,1051.19841497156,1374.36050180085,1000
sp15,35,species.catchability.fsh1.sp11,5.05538950264471,1014.3802908905,1320.77048184548,1000
sp15,36,species.catchability.fsh1.sp12,20.0082862887102,1054.66121430639,1360.11791242673,1000
sp15,37,species.catchability.fsh2.sp0,7.53153083293054,1057.86580042838,1379.02747074939,1000
sp15,38,species.catchability.fsh2.sp5,-16.2465199919642,1097.99504730299,1415.48391603117,1000
sp15,39,species.catchability.fsh2.sp7,-29.7107211506513,976.048213134569,1274.33604739508,1000
sp15,40,species.catchability.fsh2.sp8,-8.13007661247819,973.464935554447,1276.33482269671,1000
sp15,41,species.catchability.fsh3.sp0,39.9778043007091,1070.41761146379,1388.84641029512,1000
sp15,42,species.catchability.fsh3.sp1,-83.3626553023933,1029.68733230351,1318.51492262123,1000
sp15,43,species.catchability.fsh3.sp2,-21.1178624493508,1016.96130412805,1330.62192326086,1000
sp15,44,species.catchability.fsh3.sp3,-9.4176918520127,1032.04761824194,1330.31213968397,1000
sp15,45,species.catchability.fsh3.sp5,-74.703262957555,1014.52980461496,1322.1933690938,1000
sp15,46,species.catchability.fsh3.sp7,-69.3856475213727,1027.13421534521,1327.59147081022,1000
sp15,47,species.catchability.fsh3.sp8,36.6030823699618,1019.22914609171,1299.95788510638,1000
sp15,48,species.catchability.fsh3.sp9,-29.8356652913079,1056.93428937702,1394.21217634646,1000
sp15,49,species.catchability.fsh3.sp10,5.85118092955456,997.96285071742,1293.90701634433,1000
sp15,50,species.catchability.fsh3.sp11,-25.9405013325527,1006.35990869659,1314.62632459084,1000
sp15,51,species.catchability.fsh3.sp12,39.8562536369027,1019.93159231535,1306.69665414333,1000
sp15,52,species.catchability.fsh3.sp13,41.0826667196402,1021.50511364402,1310.57462744686,1000
sp15,53,species.catchability.fsh3.sp14,39.9299298651536,1005.30340088227,1308.23879894298,1000
sp15,54,species.catchability.fsh3.sp15,9.53081691382826,1045.37028199972,1374.98568753634,1000
sp15,55,species.length2weight.condition.factor.sp0,-15.6645939449746,3188.03480842839,4444.76198514312,1000
sp15,56,species.length2weight.condition.factor.sp1,-64.8147025544552,1034.27028352167,1316.72884008521,1000
sp15,57,species.length2weight.condition.factor.sp2,-49.8281479589258,1416.63045106055,1963.18505335557,1000
sp15,58,species.length2weight.condition.factor.sp3,72.1862971813771,1601.06213975464,2131.71041447381,1000
sp15,59,species.length2weight.condition.factor.sp4,-33.2596426276877,1135.44965269341,1457.52983983705,1000
sp15,60,species.length2weight.condition.factor.sp5,-16.7225025402812,980.755962843831,1271.157302194,1000
sp15,61,species.length2weight.condition.factor.sp6,49.9105032672254,1017.46521854295,1322.76339624011,1000
sp15,62,species.length2weight.condition.factor.sp7,12.7417770336698,987.53768799247,1282.11325705621,1000
sp15,63,species.length2weight.condition.factor.sp8,106.409096666796,1023.95650159217,1319.86191289501,1000
sp15,64,species.length2weight.condition.factor.sp9,-22.7782758737698,1117.6893176674,1435.59294255062,1000
sp15,65,species.length2weight.condition.factor.sp10,34.658262345737,1082.42077617418,1400.82564109429,1000
sp15,66,species.length2weight.condition.factor.sp11,25.1909052362371,1014.14772501741,1303.45318346688,1000
sp15,67,species.length2weight.condition.factor.sp12,32.9033989425794,1040.81366425943,1355.03486365526,1000
sp15,68,species.length2weight.condition.factor.sp13,6.31492704017296,1047.22281004706,1367.44852822685,1000
sp15,69,species.length2weight.condition.factor.sp14,57.5308233814692,4125.1624538856,5256.42022763799,1000
sp15,70,species.length2weight.condition.factor.sp15,-39.6619162148118,1083.29026385915,1411.15119446447,1000
sp15,71,species.k.sp0,-159.11614930232,9526.23973713386,13143.3222928407,1000
sp15,72,species.k.sp1,17.9964224440222,1167.13259049201,1512.77896395526,1000
sp15,73,species.k.sp2,-12.4273388306559,2563.08266954418,3430.34993437375,1000
sp15,74,species.k.sp3,26.3995346978189,2953.47292347514,3879.17061915866,1000
sp15,75,species.k.sp4,-285.666423696254,5928.25330677783,6563.1371622224,1000
sp15,76,species.k.sp5,39.8366978670116,1563.72810192571,2082.41858309259,1000
